Page,Rank
485497,0.15425
485499,0.15425
485501,0.15425
485535,0.15425
485543,0.15425
485551,0.15425
485822,0.15425
485824,0.15425
656833,0.15425
657064,0.15425
657363,0.15425
657691,0.15425
657919,0.15425
658138,0.15425
658245,0.15425
658274,0.15425
658320,0.15425
658533,0.15425
659167,0.15425
659214,0.15425
659454,0.15425
659734,0.15425
659835,0.15425
659929,0.15425
660019,0.15425
660111,0.15425
660198,0.15425
660286,0.15425
660377,0.15425
660466,0.15425
660559,0.15425
661261,0.15425
661263,0.15425
661265,0.15425
471806,0.1542577550564878
52873,0.15425972770083923
60248,0.15425972770083923
159163,0.1542626968199266
159164,0.1542626968199266
159165,0.1542626968199266
159166,0.1542626968199266
159167,0.1542626968199266
159168,0.1542626968199266
159169,0.1542626968199266
159170,0.1542626968199266
159171,0.1542626968199266
159172,0.1542626968199266
159173,0.1542626968199266
159174,0.1542626968199266
159175,0.1542626968199266
159176,0.1542626968199266
159177,0.1542626968199266
159178,0.1542626968199266
159179,0.1542626968199266
159180,0.1542626968199266
159181,0.1542626968199266
159183,0.1542626968199266
159184,0.1542626968199266
159185,0.1542626968199266
159186,0.1542626968199266
159188,0.1542626968199266
159189,0.1542626968199266
159192,0.1542626968199266
159193,0.1542626968199266
159194,0.1542626968199266
159196,0.1542626968199266
159201,0.1542626968199266
159202,0.1542626968199266
159203,0.1542626968199266
159206,0.1542626968199266
159210,0.1542626968199266
159214,0.1542626968199266
159215,0.1542626968199266
159220,0.1542626968199266
159225,0.1542626968199266
159226,0.1542626968199266
159227,0.1542626968199266
625160,0.1542737283307801
625161,0.1542737283307801
625162,0.1542737283307801
625163,0.1542737283307801
625164,0.1542737283307801
625165,0.1542737283307801
625166,0.1542737283307801
625167,0.1542737283307801
625168,0.1542737283307801
625169,0.1542737283307801
625170,0.1542737283307801
625173,0.1542737283307801
625175,0.1542737283307801
625176,0.1542737283307801
625177,0.1542737283307801
625178,0.1542737283307801
625760,0.15428300908971324
625761,0.15428300908971324
625762,0.15428300908971324
625763,0.15428300908971324
625767,0.15428300908971324
625777,0.15428300908971324
625781,0.15428300908971324
106720,0.15428541541252364
106721,0.15428541541252364
106722,0.15428541541252364
106723,0.15428541541252364
106724,0.15428541541252364
106725,0.15428541541252364
106726,0.15428541541252364
106727,0.15428541541252364
106728,0.15428541541252364
106729,0.15428541541252364
106730,0.15428541541252364
106731,0.15428541541252364
106732,0.15428541541252364
106733,0.15428541541252364
106734,0.15428541541252364
106735,0.15428541541252364
106736,0.15428541541252364
106737,0.15428541541252364
106738,0.15428541541252364
106739,0.15428541541252364
106740,0.15428541541252364
106741,0.15428541541252364
106742,0.15428541541252364
106744,0.15428541541252364
106745,0.15428541541252364
106748,0.15428541541252364
106749,0.15428541541252364
106750,0.15428541541252364
106751,0.15428541541252364
106753,0.15428541541252364
106754,0.15428541541252364
106755,0.15428541541252364
106757,0.15428541541252364
106760,0.15428541541252364
106763,0.15428541541252364
106764,0.15428541541252364
106768,0.15428541541252364
106770,0.15428541541252364
106771,0.15428541541252364
106772,0.15428541541252364
544620,0.15429239217689417
64165,0.15429343146730706
64199,0.15429343146730706
626234,0.15429684769834326
626235,0.15429684769834326
626236,0.15429684769834326
626237,0.15429684769834326
626238,0.15429684769834326
626239,0.15429684769834326
626240,0.15429684769834326
626241,0.15429684769834326
626242,0.15429684769834326
626243,0.15429684769834326
626244,0.15429684769834326
626245,0.15429684769834326
626247,0.15429684769834326
626248,0.15429684769834326
125880,0.1543024644095778
673081,0.15430565324340084
621190,0.1543069526394924
621191,0.1543069526394924
621192,0.1543069526394924
621193,0.1543069526394924
621194,0.1543069526394924
621196,0.1543069526394924
621197,0.1543069526394924
621198,0.1543069526394924
621199,0.1543069526394924
621200,0.1543069526394924
71535,0.15430909890125408
88776,0.15430909890125408
98149,0.15430909890125408
623221,0.1543190611957246
477544,0.1543211807316913
477950,0.1543211807316913
478466,0.1543211807316913
479020,0.1543211807316913
479428,0.1543211807316913
479683,0.1543211807316913
480587,0.1543211807316913
480736,0.1543211807316913
480797,0.1543211807316913
480953,0.1543211807316913
481037,0.1543211807316913
481204,0.1543211807316913
481351,0.1543211807316913
481418,0.1543211807316913
481747,0.1543211807316913
481850,0.1543211807316913
481926,0.1543211807316913
482362,0.1543211807316913
484086,0.1543211807316913
484234,0.1543211807316913
485305,0.1543211807316913
485321,0.1543211807316913
485363,0.1543211807316913
485511,0.1543211807316913
485606,0.1543211807316913
485704,0.1543211807316913
485764,0.1543211807316913
480783,0.1543277746594908
480798,0.1543277746594908
480820,0.1543277746594908
480824,0.1543277746594908
480857,0.1543277746594908
480865,0.1543277746594908
480985,0.1543277746594908
480993,0.1543277746594908
481030,0.1543277746594908
481038,0.1543277746594908
481055,0.1543277746594908
481060,0.1543277746594908
481077,0.1543277746594908
481082,0.1543277746594908
481100,0.1543277746594908
481105,0.1543277746594908
481123,0.1543277746594908
481128,0.1543277746594908
481145,0.1543277746594908
481150,0.1543277746594908
481224,0.1543277746594908
481229,0.1543277746594908
481246,0.1543277746594908
481251,0.1543277746594908
481268,0.1543277746594908
481273,0.1543277746594908
481289,0.1543277746594908
481294,0.1543277746594908
481376,0.1543277746594908
481381,0.1543277746594908
481410,0.1543277746594908
481419,0.1543277746594908
481436,0.1543277746594908
481441,0.1543277746594908
481490,0.1543277746594908
481499,0.1543277746594908
481611,0.1543277746594908
481617,0.1543277746594908
481781,0.1543277746594908
481786,0.1543277746594908
481914,0.1543277746594908
481927,0.1543277746594908
481953,0.1543277746594908
481958,0.1543277746594908
375806,0.15432802970945078
200317,0.1543280463545947
418064,0.1543295499523672
503345,0.15433128364844168
503363,0.15433128364844168
503383,0.15433128364844168
503453,0.15433128364844168
503477,0.15433128364844168
503494,0.15433128364844168
503508,0.15433128364844168
503523,0.15433128364844168
503537,0.15433128364844168
503551,0.15433128364844168
503601,0.15433128364844168
503615,0.15433128364844168
503629,0.15433128364844168
503642,0.15433128364844168
503698,0.15433128364844168
503716,0.15433128364844168
503733,0.15433128364844168
503763,0.15433128364844168
503857,0.15433128364844168
503964,0.15433128364844168
504042,0.15433128364844168
504066,0.15433128364844168
171351,0.15433153916874057
477439,0.1543357124095703
477845,0.1543357124095703
478363,0.1543357124095703
478915,0.1543357124095703
479323,0.1543357124095703
479675,0.1543357124095703
480481,0.1543357124095703
480708,0.1543357124095703
480778,0.1543357124095703
480929,0.1543357124095703
481025,0.1543357124095703
481189,0.1543357124095703
481335,0.1543357124095703
481405,0.1543357124095703
481711,0.1543357124095703
481828,0.1543357124095703
481907,0.1543357124095703
482256,0.1543357124095703
484083,0.1543357124095703
484187,0.1543357124095703
485302,0.1543357124095703
485318,0.1543357124095703
485360,0.1543357124095703
485508,0.1543357124095703
485603,0.1543357124095703
485701,0.1543357124095703
485762,0.1543357124095703
501119,0.15433583790489094
501394,0.15433583790489094
501747,0.15433583790489094
502128,0.15433583790489094
502404,0.15433583790489094
502630,0.15433583790489094
503155,0.15433583790489094
503304,0.15433583790489094
503341,0.15433583790489094
503421,0.15433583790489094
503474,0.15433583790489094
503578,0.15433583790489094
503671,0.15433583790489094
503714,0.15433583790489094
503924,0.15433583790489094
503990,0.15433583790489094
504039,0.15433583790489094
504280,0.15433583790489094
505527,0.15433583790489094
505608,0.15433583790489094
506294,0.15433583790489094
506299,0.15433583790489094
506327,0.15433583790489094
506440,0.15433583790489094
506504,0.15433583790489094
506584,0.15433583790489094
506636,0.15433583790489094
656961,0.15433583790489094
657193,0.15433583790489094
657491,0.15433583790489094
657819,0.15433583790489094
658047,0.15433583790489094
658183,0.15433583790489094
658662,0.15433583790489094
658744,0.15433583790489094
658773,0.15433583790489094
658846,0.15433583790489094
658886,0.15433583790489094
658976,0.15433583790489094
659058,0.15433583790489094
659086,0.15433583790489094
659254,0.15433583790489094
659302,0.15433583790489094
659342,0.15433583790489094
659581,0.15433583790489094
660523,0.15433583790489094
660599,0.15433583790489094
661139,0.15433583790489094
661143,0.15433583790489094
661169,0.15433583790489094
661253,0.15433583790489094
661297,0.15433583790489094
661364,0.15433583790489094
661386,0.15433583790489094
71540,0.1543452594341185
88781,0.1543452594341185
98152,0.1543452594341185
460809,0.15435750668232232
460810,0.15435750668232232
614925,0.15435875807526045
437472,0.15436510095173922
437475,0.15436510095173922
651540,0.15436644450441403
52881,0.1543720173724475
60260,0.1543720173724475
52188,0.15437209884038122
60233,0.15437209884038122
526269,0.15437324540132571
526288,0.15437324540132571
526463,0.15437324540132571
526502,0.15437324540132571
526641,0.15437324540132571
526643,0.15437324540132571
526655,0.15437324540132571
526735,0.15437324540132571
526889,0.15437324540132571
526895,0.15437324540132571
526906,0.15437324540132571
638701,0.154373851072276
638728,0.154373851072276
638747,0.154373851072276
638754,0.154373851072276
442549,0.1543757260715775
76137,0.15438820574291742
93389,0.15438820574291742
426404,0.15439181075814562
426405,0.15439181075814562
426406,0.15439181075814562
426407,0.15439181075814562
426408,0.15439181075814562
426409,0.15439181075814562
426412,0.15439181075814562
426413,0.15439181075814562
426414,0.15439181075814562
426415,0.15439181075814562
426416,0.15439181075814562
426417,0.15439181075814562
426418,0.15439181075814562
426419,0.15439181075814562
426420,0.15439181075814562
426421,0.15439181075814562
426422,0.15439181075814562
426423,0.15439181075814562
426424,0.15439181075814562
426425,0.15439181075814562
426426,0.15439181075814562
426427,0.15439181075814562
426428,0.15439181075814562
426429,0.15439181075814562
426430,0.15439181075814562
426431,0.15439181075814562
426432,0.15439181075814562
426433,0.15439181075814562
426434,0.15439181075814562
426435,0.15439181075814562
426436,0.15439181075814562
426437,0.15439181075814562
426438,0.15439181075814562
426439,0.15439181075814562
426440,0.15439181075814562
426441,0.15439181075814562
426443,0.15439181075814562
426444,0.15439181075814562
426447,0.15439181075814562
626860,0.15439367591963024
418900,0.15439408630258386
418901,0.15439408630258386
209054,0.15439655172413794
477189,0.15439655172413794
477200,0.15439655172413794
477207,0.15439655172413794
477225,0.15439655172413794
477247,0.15439655172413794
477262,0.15439655172413794
477270,0.15439655172413794
477278,0.15439655172413794
477290,0.15439655172413794
477330,0.15439655172413794
477334,0.15439655172413794
477361,0.15439655172413794
477379,0.15439655172413794
477413,0.15439655172413794
477424,0.15439655172413794
477441,0.15439655172413794
477443,0.15439655172413794
477457,0.15439655172413794
477495,0.15439655172413794
477512,0.15439655172413794
477523,0.15439655172413794
477538,0.15439655172413794
477549,0.15439655172413794
477560,0.15439655172413794
477595,0.15439655172413794
477606,0.15439655172413794
477614,0.15439655172413794
477632,0.15439655172413794
477653,0.15439655172413794
477668,0.15439655172413794
477676,0.15439655172413794
477684,0.15439655172413794
477696,0.15439655172413794
477736,0.15439655172413794
477740,0.15439655172413794
477767,0.15439655172413794
477786,0.15439655172413794
477820,0.15439655172413794
477831,0.15439655172413794
477847,0.15439655172413794
477849,0.15439655172413794
477863,0.15439655172413794
477901,0.15439655172413794
477918,0.15439655172413794
477929,0.15439655172413794
477944,0.15439655172413794
477955,0.15439655172413794
477966,0.15439655172413794
478112,0.15439655172413794
478123,0.15439655172413794
478130,0.15439655172413794
478147,0.15439655172413794
478169,0.15439655172413794
478184,0.15439655172413794
478192,0.15439655172413794
478200,0.15439655172413794
478212,0.15439655172413794
478252,0.15439655172413794
478256,0.15439655172413794
478283,0.15439655172413794
478302,0.15439655172413794
478337,0.15439655172413794
478348,0.15439655172413794
478365,0.15439655172413794
478367,0.15439655172413794
478381,0.15439655172413794
478420,0.15439655172413794
478436,0.15439655172413794
478447,0.15439655172413794
478461,0.15439655172413794
478471,0.15439655172413794
478482,0.15439655172413794
478662,0.15439655172413794
478673,0.15439655172413794
478681,0.15439655172413794
478699,0.15439655172413794
478721,0.15439655172413794
478736,0.15439655172413794
478744,0.15439655172413794
478752,0.15439655172413794
478764,0.15439655172413794
478804,0.15439655172413794
478808,0.15439655172413794
478835,0.15439655172413794
478855,0.15439655172413794
478889,0.15439655172413794
478900,0.15439655172413794
478917,0.15439655172413794
478919,0.15439655172413794
478933,0.15439655172413794
478972,0.15439655172413794
478988,0.15439655172413794
478999,0.15439655172413794
479014,0.15439655172413794
479025,0.15439655172413794
479035,0.15439655172413794
479071,0.15439655172413794
479082,0.15439655172413794
479090,0.15439655172413794
479108,0.15439655172413794
479129,0.15439655172413794
479144,0.15439655172413794
479152,0.15439655172413794
479160,0.15439655172413794
479172,0.15439655172413794
479212,0.15439655172413794
479216,0.15439655172413794
479243,0.15439655172413794
479262,0.15439655172413794
479297,0.15439655172413794
479308,0.15439655172413794
479325,0.15439655172413794
479327,0.15439655172413794
479341,0.15439655172413794
479380,0.15439655172413794
479397,0.15439655172413794
479408,0.15439655172413794
479422,0.15439655172413794
479433,0.15439655172413794
479444,0.15439655172413794
479464,0.15439655172413794
479469,0.15439655172413794
479476,0.15439655172413794
479481,0.15439655172413794
